b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-57,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-49,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,Bebe 3S,8c:be:be:10:14:67,-90,2437
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-57,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-59,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-49,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,Bebe 3S,8c:be:be:10:14:67,-90,2437
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,Bebe 3S,8c:be:be:10:14:67,-90,2437
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,Bebe 3S,8c:be:be:10:14:67,-90,2437
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-58,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-54,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-58,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-54,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-47,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-47,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-58,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-58,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-54,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-58,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-54,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-57,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-60,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-86,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-56,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-83,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-87,2462,,,,
b,101,b4:43:26:5c:d4:c4,-84,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
b,101,b4:43:26:5c:d4:c4,-82,2412,TP-LINK_E630,c0:25:e9:7a:e6:2f,-59,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-58,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-51,2462,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-72,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-55,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-50,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-67,2412,,,,,,,,
c,101,b4:43:26:5c:d4:c4,-71,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-43,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-61,2412,,,,,,,,
c,101,b4:43:26:5c:d4:c4,-70,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-41,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-43,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-67,2412,,,,,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-41,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-43,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-67,2412,,,,,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-43,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-43,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-64,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-64,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-70,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-70,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-70,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-45,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-88,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-68,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-90,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-43,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-48,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-44,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
c,101,b4:43:26:5c:d4:c4,-69,2412,D-Link_DIR-612,18:0f:76:91:f2:72,-49,2412,TOTOLINK_N210RE,14:4d:67:98:2b:64,-42,2462,TP-LINK_E630,c0:25:e9:7a:e6:2f,-63,2412,COVID 19,b4:43:26:86:9f:5c,-89,2462,,,,
