"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-53","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2442","COVID 19","b4:43:26:86:9f:5c","-85","2437","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
"hp1","0101","b4:43:26:5c:d4:c4","-70","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-83","2432"
