"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-76","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-72","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp2","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-75","2472","COVID 19","b4:43:26:86:9f:5c","-90","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-74","2472"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-77","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-69","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-66","2472","COVID 19","b4:43:26:86:9f:5c","-85","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
"hp3","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","COVID 19","b4:43:26:86:9f:5c","-87","2447"
