"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-34","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-38","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","0101","b4:43:26:5c:d4:c4","-76","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","0101","b4:43:26:5c:d4:c4","-78","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
"sd","D-Link_DIR-612","18:0f:76:91:f2:72","-43","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","0101","b4:43:26:5c:d4:c4","-78","2442","Ekayus","4c:f9:5d:d2:61:0c","-85","2432"
