"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-42","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-49","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-41","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-59","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-44","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-60","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-44","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-60","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-44","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-60","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
"hp2","0101","b4:43:26:5c:d4:c4","-80","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-44","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-60","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-46","2442"
